0.0763944	55.0039	0.642012
0.0763944	55.5769	0.622951
0.0763944	56.1499	0.604098
0.0763944	56.7228	0.585494
0.0763944	57.2958	0.567176
0.0763944	57.8687	0.549174
0.0763944	58.4417	0.531511
0.0763944	59.0147	0.514206
0.0763944	59.5876	0.497273
0.0763944	60.1606	0.480722
0.0763944	60.7335	0.464557
0.0763944	61.3065	0.448782
0.0763944	61.8794	0.433393
0.0763944	62.4524	0.418386
0.0763944	63.0254	0.403754
0.0763944	63.5983	0.389488
0.0763944	64.1713	0.375577
0.0763944	64.7442	0.362008
0.0763944	65.3172	0.348768
0.0763944	65.8901	0.335843
0.0763944	66.4631	0.323217
0.0763944	67.0361	0.310875
0.0763944	67.609	0.298801
0.0763944	68.182	0.28698
0.0763944	68.7549	0.275397
0.0763944	69.3279	0.264037
0.0763944	69.9009	0.252885
0.0763944	70.4738	0.241929
0.0763944	71.0468	0.231156
0.0763944	71.6197	0.220554
0.0763944	72.1927	0.210113
0.0763944	72.7656	0.199826
0.0763944	73.3386	0.189684
0.0763944	73.9116	0.179682
0.0763944	74.4845	0.169817
0.0763944	75.0575	0.160086
0.0763944	75.6304	0.150492
0.0763944	76.2034	0.141035
0.0763944	76.7763	0.131722
0.0763944	77.3493	0.122559
0.0763944	77.9223	0.113557
0.0763944	78.4952	0.104728
0.0763944	79.0682	0.0960865
0.0763944	79.6411	0.0876506
0.0763944	80.2141	0.0794398
0.0763944	80.787	0.0714764
0.0763944	81.36	0.0637845
0.0763944	81.933	0.0563904
0.0763944	82.5059	0.0493217
0.0763944	83.0789	0.0426075
0.0763944	83.6518	0.0362779
0.0763944	84.2248	0.030363
0.0763944	84.7978	0.0248934
0.0763944	85.3707	0.0198988
0.0763944	85.9437	0.0154078
0.0763944	86.5166	0.0114475
0.0763944	87.0896	0.00804259
0.0763944	87.6625	0.00521526
0.0763944	88.2355	0.00298432
0.0763944	88.8085	0.00136501
0.0763944	89.3814	0.000368574
0.0763944	89.9544	2.00656e-06

0.0891268	0	0.988049
0.0891268	0.572958	0.988079
0.0891268	1.14592	0.988169
0.0891268	1.71887	0.988319
0.0891268	2.29183	0.988527
0.0891268	2.86479	0.988792
0.0891268	3.43775	0.989112
0.0891268	4.0107	0.989486
0.0891268	4.58366	0.98991
0.0891268	5.15662	0.990381
0.0891268	5.72958	0.990897
0.0891268	6.30254	0.991453
0.0891268	6.87549	0.992043
0.0891268	7.44845	0.992665
0.0891268	8.02141	0.99331
0.0891268	8.59437	0.993974
0.0891268	9.16732	0.994648
0.0891268	9.74028	0.995326
0.0891268	10.3132	0.995999
0.0891268	10.8862	0.996657
0.0891268	11.4592	0.99729
0.0891268	12.0321	0.997887
0.0891268	12.6051	0.998436
0.0891268	13.178	0.998926
0.0891268	13.751	0.999341
0.0891268	14.3239	0.999669
0.0891268	14.8969	0.999892
0.0891268	15.4699	0.999995
0.0891268	16.0428	0.999961
0.0891268	16.6158	0.999772
0.0891268	17.1887	0.999408
0.0891268	17.7617	0.998852
0.0891268	18.3346	0.998082
0.0891268	18.9076	0.997079
0.0891268	19.4806	0.995822
0.0891268	20.0535	0.99429
0.0891268	20.6265	0.992463
0.0891268	21.1994	0.990319
0.0891268	21.7724	0.987839
0.0891268	22.3454	0.985005
0.0891268	22.9183	0.981797
0.0891268	23.4913	0.978199
0.0891268	24.0642	0.974196
0.0891268	24.6372	0.969774
0.0891268	25.2101	0.964922
0.0891268	25.7831	0.959631
0.0891268	26.3561	0.953895
0.0891268	26.929	0.947711
0.0891268	27.502	0.941079
0.0891268	28.0749	0.934003
0.0891268	28.6479	0.926488
0.0891268	29.2208	0.918546
0.0891268	29.7938	0.910189
0.0891268	30.3668	0.901435
0.0891268	30.9397	0.892305
0.0891268	31.5127	0.882822
0.0891268	32.0856	0.873013
0.0891268	32.6586	0.862907
0.0891268	33.2316	0.852538
0.0891268	33.8045	0.841939
0.0891268	34.3775	0.831146
0.0891268	34.9504	0.820196
0.0891268	35.5234	0.809128
0.0891268	36.0963	0.797981
0.0891268	36.6693	0.786795
0.0891268	37.2423	0.775608
0.0891268	37.8152	0.76446
0.0891268	38.3882	0.753388
0.0891268	38.9611	0.742429
0.0891268	39.5341	0.731619
0.0891268	40.107	0.720991
0.0891268	40.68	0.710579
0.0891268	41.253	0.700412
0.0891268	41.8259	0.69052
0.0891268	42.3989	0.680929
0.0891268	42.9718	0.671664
0.0891268	43.5448	0.662748
0.0891268	44.1178	0.654202
0.0891268	44.6907	0.646045
0.0891268	45.2637	0.638295
0.0891268	45.8366	0.630968
0.0891268	46.4096	0.624079
0.0891268	46.9825	0.61764
0.0891268	47.5555	0.611665
0.0891268	48.1285	0.606163
0.0891268	48.7014	0.601146
0.0891268	49.2744	0.596622
0.0891268	49.8473	0.5926
0.0891268	50.4203	0.589089
0.0891268	50.9932	0.586098
0.0891268	51.5662	0.583633
0.0891268	52.1392	0.581703
0.0891268	52.7121	0.580315
0.0891268	53.2851	0.579479
0.0891268	53.858	0.579201
0.0891268	54.431	0.579491
0.0891268	55.0039	0.580358
0.0891268	55.5769	0.581811
0.0891268	56.1499	0.58386
0.0891268	56.7228	0.586517
0.0891268	57.2958	0.589791
0.0891268	57.8687	0.593694
0.0891268	58.4417	0.598239
0.0891268	59.0147	0.603439
0.0891268	59.5876	0.609305
0.0891268	60.1606	0.615851
0.0891268	60.7335	0.623091
0.0891268	61.3065	0.631037
0.0891268	61.8794	0.639702
0.0891268	62.4524	0.649097
0.0891268	63.0254	0.659233
0.0891268	63.5983	0.670118
0.0891268	64.1713	0.681758
0.0891268	64.7442	0.694157
0.0891268	65.3172	0.707311
0.0891268	65.8901	0.721215
0.0891268	66.4631	0.735855
0.0891268	67.0361	0.751207
0.0891268	67.609	0.76724
0.0891268	68.182	0.783906
0.0891268	68.7549	0.801146
0.0891268	69.3279	0.81888
0.0891268	69.9009	0.837006
0.0891268	70.4738	0.855398
0.0891268	71.0468	0.873898
0.0891268	71.6197	0.892314
0.0891268	72.1927	0.910416
0.0891268	72.7656	0.927927
0.0891268	73.3386	0.944524
0.0891268	73.9116	0.959829
0.0891268	74.4845	0.97341
0.0891268	75.0575	0.984775
0.0891268	75.6304	0.993382
0.0891268	76.2034	0.998635
0.0891268	76.7763	0.999904
0.0891268	77.3493	0.996532
0.0891268	77.9223	0.987868
0.0891268	78.4952	0.97329
0.0891268	79.0682	0.952246
0.0891268	79.6411	0.924298
0.0891268	80.2141	0.889168
0.0891268	80.787	0.846785
0.0891268	81.36	0.797328
0.0891268	81.933	0.741255
0.0891268	82.5059	0.679321
0.0891268	83.0789	0.612572
0.0891268	83.6518	0.542322
0.0891268	84.2248	0.470105
0.0891268	84.7978	0.397616
0.0891268	85.3707	0.326631
0.0891268	85.9437	0.258938
0.0891268	86.5166	0.196256
0.0891268	87.0896	0.140177
0.0891268	87.6625	0.0921101
0.0891268	88.2355	0.0532454
0.0891268	88.8085	0.02453
0.0891268	89.3814	0.00665235
0.0891268	89.9544	3.62738e-05

0.101859	0	0.926645
0.101859	0.572958	0.926567
0.101859	1.14592	0.926335
0.101859	1.71887	0.925948
0.101859	2.29183	0.925405
0.101859	2.86479	0.924706
0.101859	3.43775	0.923849
0.101859	4.0107	0.922833
0.101859	4.58366	0.921657
0.101859	5.15662	0.92032
0.101859	5.72958	0.918819
0.101859	6.30254	0.917154
0.101859	6.87549	0.915323
0.101859	7.44845	0.913324
0.101859	8.02141	0.911155
0.101859	8.59437	0.908817
0.101859	9.16732	0.906307
0.101859	9.74028	0.903625
0.101859	10.3132	0.90077
0.101859	10.8862	0.897743
0.101859	11.4592	0.894544
0.101859	12.0321	0.891174
0.101859	12.6051	0.887635
0.101859	13.178	0.88393
0.101859	13.751	0.880062
0.101859	14.3239	0.876034
0.101859	14.8969	0.871852
0.101859	15.4699	0.867522
0.101859	16.0428	0.863051
0.101859	16.6158	0.858446
0.101859	17.1887	0.853716
0.101859	17.7617	0.848872
0.101859	18.3346	0.843924
0.101859	18.9076	0.838886
0.101859	19.4806	0.833769
0.101859	20.0535	0.828589
0.101859	20.6265	0.823361
0.101859	21.1994	0.818101
0.101859	21.7724	0.812828
0.101859	22.3454	0.807558
0.101859	22.9183	0.802312
0.101859	23.4913	0.79711
0.101859	24.0642	0.791971
0.101859	24.6372	0.786919
0.101859	25.2101	0.781974
0.101859	25.7831	0.777159
0.101859	26.3561	0.772498
0.101859	26.929	0.768013
0.101859	27.502	0.763729
0.101859	28.0749	0.75967
0.101859	28.6479	0.755859
0.101859	29.2208	0.752322
0.101859	29.7938	0.749082
0.101859	30.3668	0.746165
0.101859	30.9397	0.743595
0.101859	31.5127	0.741397
0.101859	32.0856	0.739595
0.101859	32.6586	0.738214
0.101859	33.2316	0.737279
0.101859	33.8045	0.736815
0.101859	34.3775	0.736844
0.101859	34.9504	0.737393
0.101859	35.5234	0.738484
0.101859	36.0963	0.740141
0.101859	36.6693	0.742387
0.101859	37.2423	0.745245
0.101859	37.8152	0.748735
0.101859	38.3882	0.752878
0.101859	38.9611	0.757692
0.101859	39.5341	0.763195
0.101859	40.107	0.7694
0.101859	40.68	0.776318
0.101859	41.253	0.783956
0.101859	41.8259	0.792316
0.101859	42.3989	0.801394
0.101859	42.9718	0.811177
0.101859	43.5448	0.821646
0.101859	44.1178	0.832767
0.101859	44.6907	0.844495
0.101859	45.2637	0.856772
0.101859	45.8366	0.869519
0.101859	46.4096	0.882639
0.101859	46.9825	0.896011
0.101859	47.5555	0.909492
0.101859	48.1285	0.92291
0.101859	48.7014	0.936066
0.101859	49.2744	0.948733
0.101859	49.8473	0.960657
0.101859	50.4203	0.971558
0.101859	50.9932	0.981138
0.101859	51.5662	0.989084
0.101859	52.1392	0.995079
0.101859	52.7121	0.998812
0.101859	53.2851	0.999994
0.101859	53.858	0.998367
0.101859	54.431	0.993723
0.101859	55.0039	0.985914
0.101859	55.5769	0.974863
0.101859	56.1499	0.960574
0.101859	56.7228	0.943132
0.101859	57.2958	0.9227
0.101859	57.8687	0.899515
0.101859	58.4417	0.873875
0.101859	59.0147	0.846124
0.101859	59.5876	0.816638
0.101859	60.1606	0.785804
0.101859	60.7335	0.754009
0.101859	61.3065	0.721623
0.101859	61.8794	0.68899
0.101859	62.4524	0.656418
0.101859	63.0254	0.624177
0.101859	63.5983	0.592493
0.101859	64.1713	0.561552
0.101859	64.7442	0.531499
0.101859	65.3172	0.502443
0.101859	65.8901	0.474458
0.101859	66.4631	0.447593
0.101859	67.0361	0.42187
0.101859	67.609	0.397293
0.101859	68.182	0.373849
0.101859	68.7549	0.351513
0.101859	69.3279	0.330251
0.101859	69.9009	0.310021
0.101859	70.4738	0.290779
0.101859	71.0468	0.272476
0.101859	71.6197	0.255064
0.101859	72.1927	0.238495
0.101859	72.7656	0.222719
0.101859	73.3386	0.207693
0.101859	73.9116	0.193373
0.101859	74.4845	0.179717
0.101859	75.0575	0.166691
0.101859	75.6304	0.154258
0.101859	76.2034	0.142389
0.101859	76.7763	0.131057
0.101859	77.3493	0.120239
0.101859	77.9223	0.109915
0.101859	78.4952	0.100067
0.101859	79.0682	0.090684
0.101859	79.6411	0.0817546
0.101859	80.2141	0.073272
0.101859	80.787	0.0652318
0.101859	81.36	0.0576324
0.101859	81.933	0.0504744
0.101859	82.5059	0.0437603
0.101859	83.0789	0.0374948
0.101859	83.6518	0.0316837
0.101859	84.2248	0.0263342
0.101859	84.7978	0.0214543
0.101859	85.3707	0.0170525
0.101859	85.9437	0.0131375
0.101859	86.5166	0.00971794
0.101859	87.0896	0.00680204
0.101859	87.6625	0.00439728
0.101859	88.2355	0.0025102
0.101859	88.8085	0.00114616
0.101859	89.3814	0.000309151
0.101859	89.9544	1.6824e-06

0.114592	0	0.814874
0.114592	0.572958	0.814844
0.114592	1.14592	0.814752
0.114592	1.71887	0.814601
0.114592	2.29183	0.814391
0.114592	2.86479	0.814124
0.114592	3.43775	0.813804
0.114592	4.0107	0.813432
0.114592	4.58366	0.813013
0.114592	5.15662	0.812552
0.114592	5.72958	0.812052
0.114592	6.30254	0.81152
0.114592	6.87549	0.810962
0.114592	7.44845	0.810384
0.114592	8.02141	0.809794
0.114592	8.59437	0.8092
0.114592	9.16732	0.80861
0.114592	9.74028	0.808034
0.114592	10.3132	0.807481
0.114592	10.8862	0.806962
0.114592	11.4592	0.806488
0.114592	12.0321	0.806071
0.114592	12.6051	0.805723
0.114592	13.178	0.805457
0.114592	13.751	0.805286
0.114592	14.3239	0.805226
0.114592	14.8969	0.80529
0.114592	15.4699	0.805493
0.114592	16.0428	0.805851
0.114592	16.6158	0.80638
0.114592	17.1887	0.807097
0.114592	17.7617	0.808018
0.114592	18.3346	0.809161
0.114592	18.9076	0.810541
0.114592	19.4806	0.812178
0.114592	20.0535	0.814087
0.114592	20.6265	0.816287
0.114592	21.1994	0.818793
0.114592	21.7724	0.821622
0.114592	22.3454	0.824789
0.114592	22.9183	0.82831
0.114592	23.4913	0.832197
0.114592	24.0642	0.836462
0.114592	24.6372	0.841117
0.114592	25.2101	0.846167
0.114592	25.7831	0.851619
0.114592	26.3561	0.857473
0.114592	26.929	0.863728
0.114592	27.502	0.870376
0.114592	28.0749	0.877405
0.114592	28.6479	0.884796
0.114592	29.2208	0.892523
0.114592	29.7938	0.900552
0.114592	30.3668	0.90884
0.114592	30.9397	0.917333
0.114592	31.5127	0.925966
0.114592	32.0856	0.934662
0.114592	32.6586	0.943333
0.114592	33.2316	0.951874
0.114592	33.8045	0.960169
0.114592	34.3775	0.968088
0.114592	34.9504	0.975489
0.114592	35.5234	0.982219
0.114592	36.0963	0.988114
0.114592	36.6693	0.993008
0.114592	37.2423	0.99673
0.114592	37.8152	0.999113
0.114592	38.3882	0.999998
0.114592	38.9611	0.999239
0.114592	39.5341	0.996712
0.114592	40.107	0.992317
0.114592	40.68	0.985986
0.114592	41.253	0.977687
0.114592	41.8259	0.967423
0.114592	42.3989	0.955242
0.114592	42.9718	0.941226
0.114592	43.5448	0.925497
0.114592	44.1178	0.908209
0.114592	44.6907	0.889541
0.114592	45.2637	0.869694
0.114592	45.8366	0.848884
0.114592	46.4096	0.827332
0.114592	46.9825	0.805256
0.114592	47.5555	0.782872
0.114592	48.1285	0.760381
0.114592	48.7014	0.737971
0.114592	49.2744	0.715809
0.114592	49.8473	0.694043
0.114592	50.4203	0.672801
0.114592	50.9932	0.65219
0.114592	51.5662	0.632296
0.114592	52.1392	0.613187
0.114592	52.7121	0.594916
0.114592	53.2851	0.577518
0.114592	53.858	0.561017
0.114592	54.431	0.545424
0.114592	55.0039	0.530743
0.114592	55.5769	0.516968
0.114592	56.1499	0.504087
0.114592	56.7228	0.492084
0.114592	57.2958	0.480939
0.114592	57.8687	0.470629
0.114592	58.4417	0.461129
0.114592	59.0147	0.452413
0.114592	59.5876	0.444455
0.114592	60.1606	0.437227
0.114592	60.7335	0.430704
0.114592	61.3065	0.424858
0.114592	61.8794	0.419664
0.114592	62.4524	0.415098
0.114592	63.0254	0.411134
0.114592	63.5983	0.40775
0.114592	64.1713	0.404923
0.114592	64.7442	0.402631
0.114592	65.3172	0.400852
0.114592	65.8901	0.399565
0.114592	66.4631	0.398749
0.114592	67.0361	0.398383
0.114592	67.609	0.398447
0.114592	68.182	0.398919
0.114592	68.7549	0.399776
0.114592	69.3279	0.400994
0.114592	69.9009	0.402549
0.114592	70.4738	0.404414
0.114592	71.0468	0.406559
0.114592	71.6197	0.408952
0.114592	72.1927	0.411557
0.114592	72.7656	0.414334
0.114592	73.3386	0.417239
0.114592	73.9116	0.420218
0.114592	74.4845	0.423216
0.114592	75.0575	0.426166
0.114592	75.6304	0.428993
0.114592	76.2034	0.431609
0.114592	76.7763	0.433917
0.114592	77.3493	0.435802
0.114592	77.9223	0.437131
0.114592	78.4952	0.437755
0.114592	79.0682	0.437495
0.114592	79.6411	0.436149
0.114592	80.2141	0.433481
0.114592	80.787	0.429218
0.114592	81.36	0.423042
0.114592	81.933	0.414592
0.114592	82.5059	0.403453
0.114592	83.0789	0.38916
0.114592	83.6518	0.37121
0.114592	84.2248	0.349076
0.114592	84.7978	0.322263
0.114592	85.3707	0.290391
0.114592	85.9437	0.253345
0.114592	86.5166	0.211493
0.114592	87.0896	0.165989
0.114592	87.6625	0.119083
0.114592	88.2355	0.0743205
0.114592	88.8085	0.03637
0.114592	89.3814	0.0102596
0.114592	89.9544	5.67862e-05

0.127324	0	0.897015
0.127324	0.572958	0.897086
0.127324	1.14592	0.8973
0.127324	1.71887	0.897657
0.127324	2.29183	0.898158
0.127324	2.86479	0.898804
0.127324	3.43775	0.899596
0.127324	4.0107	0.900537
0.127324	4.58366	0.901627
0.127324	5.15662	0.902871
0.127324	5.72958	0.904268
0.127324	6.30254	0.905822
0.127324	6.87549	0.907536
0.127324	7.44845	0.90941
0.127324	8.02141	0.911448
0.127324	8.59437	0.91365
0.127324	9.16732	0.916018
0.127324	9.74028	0.918553
0.127324	10.3132	0.921253
0.127324	10.8862	0.924119
0.127324	11.4592	0.927148
0.127324	12.0321	0.930335
0.127324	12.6051	0.933677
0.127324	13.178	0.937167
0.127324	13.751	0.940794
0.127324	14.3239	0.944549
0.127324	14.8969	0.948417
0.127324	15.4699	0.952381
0.127324	16.0428	0.956421
0.127324	16.6158	0.960513
0.127324	17.1887	0.96463
0.127324	17.7617	0.96874
0.127324	18.3346	0.972808
0.127324	18.9076	0.976791
0.127324	19.4806	0.980645
0.127324	20.0535	0.98432
0.127324	20.6265	0.987762
0.127324	21.1994	0.990909
0.127324	21.7724	0.993701
0.127324	22.3454	0.996068
0.127324	22.9183	0.997943
0.127324	23.4913	0.999252
0.127324	24.0642	0.999925
0.127324	24.6372	0.999888
0.127324	25.2101	0.999073
0.127324	25.7831	0.997413
0.127324	26.3561	0.994851
0.127324	26.929	0.991333
0.127324	27.502	0.986817
0.127324	28.0749	0.981273
0.127324	28.6479	0.974684
0.127324	29.2208	0.967046
0.127324	29.7938	0.958371
0.127324	30.3668	0.948688
0.127324	30.9397	0.93804
0.127324	31.5127	0.926488
0.127324	32.0856	0.914104
0.127324	32.6586	0.900976
0.127324	33.2316	0.887202
0.127324	33.8045	0.872888
0.127324	34.3775	0.858148
0.127324	34.9504	0.8431
0.127324	35.5234	0.827865
0.127324	36.0963	0.81256
0.127324	36.6693	0.797305
0.127324	37.2423	0.782211
0.127324	37.8152	0.767386
0.127324	38.3882	0.752931
0.127324	38.9611	0.738941
0.127324	39.5341	0.7255
0.127324	40.107	0.712687
0.127324	40.68	0.700573
0.127324	41.253	0.689221
0.127324	41.8259	0.678687
0.127324	42.3989	0.669022
0.127324	42.9718	0.660273
0.127324	43.5448	0.652478
0.127324	44.1178	0.645677
0.127324	44.6907	0.639904
0.127324	45.2637	0.635192
0.127324	45.8366	0.631573
0.127324	46.4096	0.629078
0.127324	46.9825	0.627741
0.127324	47.5555	0.627592
0.127324	48.1285	0.628667
0.127324	48.7014	0.631002
0.127324	49.2744	0.634633
0.127324	49.8473	0.6396
0.127324	50.4203	0.645943
0.127324	50.9932	0.653702
0.127324	51.5662	0.662917
0.127324	52.1392	0.673624
0.127324	52.7121	0.685856
0.127324	53.2851	0.699637
0.127324	53.858	0.714977
0.127324	54.431	0.731867
0.127324	55.0039	0.750275
0.127324	55.5769	0.770133
0.127324	56.1499	0.791326
0.127324	56.7228	0.813684
0.127324	57.2958	0.836964
0.127324	57.8687	0.86084
0.127324	58.4417	0.884882
0.127324	59.0147	0.908555
0.127324	59.5876	0.931203
0.127324	60.1606	0.952062
0.127324	60.7335	0.970271
0.127324	61.3065	0.984904
0.127324	61.8794	0.995024
0.127324	62.4524	0.99975
0.127324	63.0254	0.998331
0.127324	63.5983	0.990228
0.127324	64.1713	0.975182
0.127324	64.7442	0.953257
0.127324	65.3172	0.924845
0.127324	65.8901	0.89064
0.127324	66.4631	0.851573
0.127324	67.0361	0.808724
0.127324	67.609	0.763233
0.127324	68.182	0.716212
0.127324	68.7549	0.668678
0.127324	69.3279	0.621507
0.127324	69.9009	0.57541
0.127324	70.4738	0.530932
0.127324	71.0468	0.488463
0.127324	71.6197	0.448253
0.127324	72.1927	0.410439
0.127324	72.7656	0.375068
0.127324	73.3386	0.34212
0.127324	73.9116	0.311524
0.127324	74.4845	0.283178
0.127324	75.0575	0.256959
0.127324	75.6304	0.232733
0.127324	76.2034	0.210365
0.127324	76.7763	0.189719
0.127324	77.3493	0.170668
0.127324	77.9223	0.153089
0.127324	78.4952	0.13687
0.127324	79.0682	0.121909
0.127324	79.6411	0.108113
0.127324	80.2141	0.0953985
0.127324	80.787	0.0836925
0.127324	81.36	0.0729297
0.127324	81.933	0.0630534
0.127324	82.5059	0.0540143
0.127324	83.0789	0.0457698
0.127324	83.6518	0.0382836
0.127324	84.2248	0.031525
0.127324	84.7978	0.0254679
0.127324	85.3707	0.0200908
0.127324	85.9437	0.0153758
0.127324	86.5166	0.0113083
0.127324	87.0896	0.00787667
0.127324	87.6625	0.00507166
0.127324	88.2355	0.00288614
0.127324	88.8085	0.00131485
0.127324	89.3814	0.000354162
0.127324	89.9544	1.92637e-06

0.140056	0	0.998674
0.140056	0.572958	0.998656
0.140056	1.14592	0.998602
0.140056	1.71887	0.998511
0.140056	2.29183	0.998377
0.140056	2.86479	0.998197
0.140056	3.43775	0.997964
0.140056	4.0107	0.997671
0.140056	4.58366	0.997307
0.140056	5.15662	0.996864
0.140056	5.72958	0.996328
0.140056	6.30254	0.995687
0.140056	6.87549	0.994926
0.140056	7.44845	0.994029
0.140056	8.02141	0.992981
0.140056	8.59437	0.991762
0.140056	9.16732	0.990354
0.140056	9.74028	0.988737
0.140056	10.3132	0.986892
0.140056	10.8862	0.984797
0.140056	11.4592	0.982433
0.140056	12.0321	0.979778
0.140056	12.6051	0.976813
0.140056	13.178	0.973518
0.140056	13.751	0.969876
0.140056	14.3239	0.96587
0.140056	14.8969	0.961487
0.140056	15.4699	0.956713
0.140056	16.0428	0.951541
0.140056	16.6158	0.945964
0.140056	17.1887	0.939981
0.140056	17.7617	0.933593
0.140056	18.3346	0.926808
0.140056	18.9076	0.919637
0.140056	19.4806	0.912095
0.140056	20.0535	0.904204
0.140056	20.6265	0.895989
0.140056	21.1994	0.887481
0.140056	21.7724	0.878715
0.140056	22.3454	0.869732
0.140056	22.9183	0.860576
0.140056	23.4913	0.851294
0.140056	24.0642	0.841937
0.140056	24.6372	0.83256
0.140056	25.2101	0.823219
0.140056	25.7831	0.813971
0.140056	26.3561	0.804876
0.140056	26.929	0.795993
0.140056	27.502	0.787383
0.140056	28.0749	0.779107
0.140056	28.6479	0.771222
0.140056	29.2208	0.763789
0.140056	29.7938	0.756865
0.140056	30.3668	0.750507
0.140056	30.9397	0.744771
0.140056	31.5127	0.73971
0.140056	32.0856	0.735378
0.140056	32.6586	0.731827
0.140056	33.2316	0.729108
0.140056	33.8045	0.727271
0.140056	34.3775	0.726365
0.140056	34.9504	0.726437
0.140056	35.5234	0.727534
0.140056	36.0963	0.729702
0.140056	36.6693	0.732985
0.140056	37.2423	0.737423
0.140056	37.8152	0.743055
0.140056	38.3882	0.749914
0.140056	38.9611	0.758027
0.140056	39.5341	0.767411
0.140056	40.107	0.778073
0.140056	40.68	0.790003
0.140056	41.253	0.803172
0.140056	41.8259	0.817523
0.140056	42.3989	0.83297
0.140056	42.9718	0.849385
0.140056	43.5448	0.866592
0.140056	44.1178	0.88436
0.140056	44.6907	0.902397
0.140056	45.2637	0.920339
0.140056	45.8366	0.937753
0.140056	46.4096	0.954136
0.140056	46.9825	0.968925
0.140056	47.5555	0.981515
0.140056	48.1285	0.991283
0.140056	48.7014	0.997624
0.140056	49.2744	0.999994
0.140056	49.8473	0.997951
0.140056	50.4203	0.9912
0.140056	50.9932	0.979621
0.140056	51.5662	0.963293
0.140056	52.1392	0.942487
0.140056	52.7121	0.917651
0.140056	53.2851	0.889371
0.140056	53.858	0.858329
0.140056	54.431	0.825249
0.140056	55.0039	0.79085
0.140056	55.5769	0.755809
0.140056	56.1499	0.720731
0.140056	56.7228	0.686128
0.140056	57.2958	0.652419
0.140056	57.8687	0.619925
0.140056	58.4417	0.588877
0.140056	59.0147	0.559431
0.140056	59.5876	0.531673
0.140056	60.1606	0.505638
0.140056	60.7335	0.48132
0.140056	61.3065	0.458679
0.140056	61.8794	0.437654
0.140056	62.4524	0.418168
0.140056	63.0254	0.400133
0.140056	63.5983	0.383457
0.140056	64.1713	0.368046
0.140056	64.7442	0.353803
0.140056	65.3172	0.340638
0.140056	65.8901	0.328458
0.140056	66.4631	0.317179
0.140056	67.0361	0.306717
0.140056	67.609	0.296993
0.140056	68.182	0.287933
0.140056	68.7549	0.279464
0.140056	69.3279	0.271519
