1.99451	53.858	-0.94156
1.99451	54.431	-0.724708
1.99451	55.0039	-0.911027
1.99451	55.5769	-0.993869
1.99451	56.1499	-0.942356
1.99451	56.7228	-0.615701
1.99451	57.2958	-0.986818
1.99451	57.8687	-0.84161
1.99451	58.4417	-0.703366
1.99451	59.0147	-0.803177
1.99451	59.5876	-0.90863
1.99451	60.1606	-0.280408
1.99451	60.7335	-0.0690036
1.99451	61.3065	-1.30912e-46
1.99451	61.8794	1.06911e-50
1.99451	62.4524	-5.34553e-51
1.99451	63.0254	1.19918e-96
1.99451	63.5983	4.27568e-101
1.99451	64.1713	-5.34553e-51
1.99451	64.7442	3.44956e-113
1.99451	65.3172	1.59727e-110
1.99451	65.8901	5.34553e-51
1.99451	66.4631	1.06911e-50
1.99451	67.0361	3.8125e-113
1.99451	67.609	5.34553e-51
1.99451	68.182	-8.01829e-51
1.99451	68.7549	1.06911e-50
1.99451	69.3279	5.34553e-51
1.99451	69.9009	1.06911e-50
1.99451	70.4738	1.06911e-50
1.99451	71.0468	-2.67276e-51
1.99451	71.6197	5.34553e-51
1.99451	72.1927	5.34553e-51
1.99451	72.7656	9.23699e-199
1.99451	73.3386	-5.34553e-51
1.99451	73.9116	5.34553e-51
1.99451	74.4845	-2.67276e-51
1.99451	75.0575	3.00117e-216
1.99451	75.6304	1.03256e-219
1.99451	76.2034	6.76446e-223
1.99451	76.7763	1.06911e-50
1.99451	77.3493	1.06911e-50
1.99451	77.9223	5.06574e-231
1.99451	78.4952	1.06911e-50
1.99451	79.0682	1.93663e-235
1.99451	79.6411	5.34553e-51
1.99451	80.2141	5.34553e-51
1.99451	80.787	5.34553e-51
1.99451	81.36	1.06911e-50
1.99451	81.933	5.34553e-51
1.99451	82.5059	5.10406e-245
1.99451	83.0789	1.06911e-50
1.99451	83.6518	1.06911e-50
1.99451	84.2248	-5.34553e-51
1.99451	84.7978	5.34553e-51
1.99451	85.3707	5.34553e-51
1.99451	85.9437	1.06911e-50
1.99451	86.5166	-5.34553e-51
1.99451	87.0896	-5.34553e-51
1.99451	87.6625	2.81075e-252
1.99451	88.2355	5.34553e-51
1.99451	88.8085	5.34553e-51
1.99451	89.3814	1.60366e-50
1.99451	89.9544	2.64881e-256

2.00189	0	-0.989006
2.00189	0.572958	-0.989778
2.00189	1.14592	-0.992138
2.00189	1.71887	-0.995849
2.00189	2.29183	-0.999365
2.00189	2.86479	-0.999188
2.00189	3.43775	-0.992432
2.00189	4.0107	-0.983481
2.00189	4.58366	-0.984474
2.00189	5.15662	-0.996814
2.00189	5.72958	-0.996969
2.00189	6.30254	-0.982598
2.00189	6.87549	-0.991201
2.00189	7.44845	-0.997746
2.00189	8.02141	-0.981461
2.00189	8.59437	-0.998455
2.00189	9.16732	-0.985108
2.00189	9.74028	-0.994305
2.00189	10.3132	-0.986661
2.00189	10.8862	-0.995407
2.00189	11.4592	-0.982659
2.00189	12.0321	-0.999874
2.00189	12.6051	-0.981548
2.00189	13.178	-0.991511
2.00189	13.751	-0.997693
2.00189	14.3239	-0.980992
2.00189	14.8969	-0.985662
2.00189	15.4699	-0.999154
2.00189	16.0428	-0.995247
2.00189	16.6158	-0.983041
2.00189	17.1887	-0.978173
2.00189	17.7617	-0.981888
2.00189	18.3346	-0.988427
2.00189	18.9076	-0.993591
2.00189	19.4806	-0.996385
2.00189	20.0535	-0.997327
2.00189	20.6265	-0.996838
2.00189	21.1994	-0.994587
2.00189	21.7724	-0.989704
2.00189	22.3454	-0.982137
2.00189	22.9183	-0.975071
2.00189	23.4913	-0.975663
2.00189	24.0642	-0.988198
2.00189	24.6372	-0.999907
2.00189	25.2101	-0.988347
2.00189	25.7831	-0.971306
2.00189	26.3561	-0.988314
2.00189	26.929	-0.996377
2.00189	27.502	-0.969497
2.00189	28.0749	-0.993411
2.00189	28.6479	-0.981974
2.00189	29.2208	-0.978852
2.00189	29.7938	-0.989708
2.00189	30.3668	-0.975253
2.00189	30.9397	-0.985117
2.00189	31.5127	-0.984818
2.00189	32.0856	-0.967007
2.00189	32.6586	-1
2.00189	33.2316	-0.967979
2.00189	33.8045	-0.967144
2.00189	34.3775	-0.998422
2.00189	34.9504	-0.985198
2.00189	35.5234	-0.956944
2.00189	36.0963	-0.955954
2.00189	36.6693	-0.974537
2.00189	37.2423	-0.991707
2.00189	37.8152	-0.999097
2.00189	38.3882	-0.999893
2.00189	38.9611	-0.999341
2.00189	39.5341	-0.999809
2.00189	40.107	-0.999238
2.00189	40.68	-0.990313
2.00189	41.253	-0.965205
2.00189	41.8259	-0.933375
2.00189	42.3989	-0.932524
2.00189	42.9718	-0.982614
2.00189	43.5448	-0.985612
2.00189	44.1178	-0.914352
2.00189	44.6907	-0.972255
2.00189	45.2637	-0.954335
2.00189	45.8366	-0.9281
2.00189	46.4096	-0.96105
2.00189	46.9825	-0.940404
2.00189	47.5555	-0.898575
2.00189	48.1285	-0.999174
2.00189	48.7014	-0.924473
2.00189	49.2744	-0.855426
2.00189	49.8473	-0.865184
2.00189	50.4203	-0.890663
2.00189	50.9932	-0.888265
2.00189	51.5662	-0.844894
2.00189	52.1392	-0.794417
2.00189	52.7121	-0.870689
2.00189	53.2851	-0.974935
2.00189	53.858	-0.745258
2.00189	54.431	-0.931005
2.00189	55.0039	-0.937562
2.00189	55.5769	-0.815686
2.00189	56.1499	-0.894604
2.00189	56.7228	-0.859495
2.00189	57.2958	-0.69467
2.00189	57.8687	-0.559143
2.00189	58.4417	-0.998034
2.00189	59.0147	-0.978111
2.00189	59.5876	-0.538509
2.00189	60.1606	-0.459445
2.00189	60.7335	-0.0785232
2.00189	61.3065	-8.89175e-47
2.00189	61.8794	1.93468e-92
2.00189	62.4524	-2.67276e-51
2.00189	63.0254	2.77227e-100
2.00189	63.5983	5.34553e-51
2.00189	64.1713	1.84746e-107
2.00189	64.7442	1.82439e-113
2.00189	65.3172	5.34553e-51
2.00189	65.8901	7.06335e-117
2.00189	66.4631	1.06911e-50
2.00189	67.0361	-2.67276e-51
2.00189	67.609	-5.34553e-51
2.00189	68.182	-8.01829e-51
2.00189	68.7549	5.34553e-51
2.00189	69.3279	-2.67276e-51
2.00189	69.9009	6.09151e-155
2.00189	70.4738	1.06911e-50
2.00189	71.0468	-2.67276e-51
2.00189	71.6197	5.34553e-51
2.00189	72.1927	5.34553e-51
2.00189	72.7656	5.34553e-51
2.00189	73.3386	-1.06911e-50
2.00189	73.9116	5.34553e-51
2.00189	74.4845	1.22345e-212
2.00189	75.0575	1.73483e-216
2.00189	75.6304	5.16418e-220
2.00189	76.2034	-2.67276e-51
2.00189	76.7763	3.10193e-226
2.00189	77.3493	1.06911e-50
2.00189	77.9223	5.34553e-51
2.00189	78.4952	-5.34553e-51
2.00189	79.0682	5.26426e-236
2.00189	79.6411	5.459e-238
2.00189	80.2141	1.06911e-50
2.00189	80.787	5.34553e-51
2.00189	81.36	5.34553e-51
2.00189	81.933	5.34553e-51
2.00189	82.5059	9.71289e-246
2.00189	83.0789	5.34553e-51
2.00189	83.6518	1.06911e-50
2.00189	84.2248	5.34553e-51
2.00189	84.7978	5.34553e-51
2.00189	85.3707	-2.67276e-51
2.00189	85.9437	2.3981e-251
2.00189	86.5166	5.43762e-252
2.00189	87.0896	-8.01829e-51
2.00189	87.6625	-2.67276e-51
2.00189	88.2355	5.34553e-51
2.00189	88.8085	1.06911e-50
2.00189	89.3814	1.06911e-50
2.00189	89.9544	-5.34553e-51

2.00928	0	-0.998627
2.00928	0.572958	-0.999024
2.00928	1.14592	-0.999818
2.00928	1.71887	-0.999726
2.00928	2.29183	-0.996766
2.00928	2.86479	-0.990033
2.00928	3.43775	-0.983101
2.00928	4.0107	-0.984075
2.00928	4.58366	-0.994935
2.00928	5.15662	-0.999231
2.00928	5.72958	-0.986184
2.00928	6.30254	-0.984843
2.00928	6.87549	-0.999756
2.00928	7.44845	-0.986802
2.00928	8.02141	-0.988042
2.00928	8.59437	-0.997513
2.00928	9.16732	-0.981844
2.00928	9.74028	-0.999829
2.00928	10.3132	-0.981058
2.00928	10.8862	-0.999398
2.00928	11.4592	-0.982829
2.00928	12.0321	-0.993366
2.00928	12.6051	-0.993584
2.00928	13.178	-0.980458
2.00928	13.751	-0.997217
2.00928	14.3239	-0.993919
2.00928	14.8969	-0.97968
2.00928	15.4699	-0.986163
2.00928	16.0428	-0.998528
2.00928	16.6158	-0.997748
2.00928	17.1887	-0.988079
2.00928	17.7617	-0.980187
2.00928	18.3346	-0.97751
2.00928	18.9076	-0.978179
2.00928	19.4806	-0.979553
2.00928	20.0535	-0.980022
2.00928	20.6265	-0.979024
2.00928	21.1994	-0.976887
2.00928	21.7724	-0.97512
2.00928	22.3454	-0.976698
2.00928	22.9183	-0.98454
2.00928	23.4913	-0.996174
2.00928	24.0642	-0.998949
2.00928	24.6372	-0.983761
2.00928	25.2101	-0.972012
2.00928	25.7831	-0.989245
2.00928	26.3561	-0.997423
2.00928	26.929	-0.971485
2.00928	27.502	-0.987769
2.00928	28.0749	-0.99114
2.00928	28.6479	-0.970277
2.00928	29.2208	-0.999357
2.00928	29.7938	-0.965981
2.00928	30.3668	-0.999649
2.00928	30.9397	-0.965532
2.00928	31.5127	-0.99309
2.00928	32.0856	-0.979174
2.00928	32.6586	-0.966552
2.00928	33.2316	-0.999599
2.00928	33.8045	-0.975039
2.00928	34.3775	-0.957661
2.00928	34.9504	-0.983593
2.00928	35.5234	-0.999958
2.00928	36.0963	-0.984343
2.00928	36.6693	-0.961621
2.00928	37.2423	-0.94934
2.00928	37.8152	-0.946685
2.00928	38.3882	-0.947194
2.00928	38.9611	-0.946107
2.00928	39.5341	-0.94189
2.00928	40.107	-0.936846
2.00928	40.68	-0.938539
2.00928	41.253	-0.957738
2.00928	41.8259	-0.991086
2.00928	42.3989	-0.992469
2.00928	42.9718	-0.936622
2.00928	43.5448	-0.930538
2.00928	44.1178	-0.99913
2.00928	44.6907	-0.926839
2.00928	45.2637	-0.953841
2.00928	45.8366	-0.951988
2.00928	46.4096	-0.942058
2.00928	46.9825	-0.918248
2.00928	47.5555	-0.993563
2.00928	48.1285	-0.883156
2.00928	48.7014	-0.89373
2.00928	49.2744	-0.975299
2.00928	49.8473	-0.999465
2.00928	50.4203	-0.984264
2.00928	50.9932	-0.982749
2.00928	51.5662	-0.999606
2.00928	52.1392	-0.948269
2.00928	52.7121	-0.791753
2.00928	53.2851	-0.879748
2.00928	53.858	-0.853427
2.00928	54.431	-0.922923
2.00928	55.0039	-0.709186
2.00928	55.5769	-0.66173
2.00928	56.1499	-0.652049
2.00928	56.7228	-0.964118
2.00928	57.2958	-0.547229
2.00928	57.8687	-0.499403
2.00928	58.4417	-0.751796
2.00928	59.0147	-0.635247
2.00928	59.5876	-0.346365
2.00928	60.1606	-0.828162
2.00928	60.7335	-0.096163
2.00928	61.3065	-6.03911e-47
2.00928	61.8794	2.72877e-96
2.00928	62.4524	-1.06911e-50
2.00928	63.0254	-5.34553e-51
2.00928	63.5983	-5.34553e-51
2.00928	64.1713	-8.01829e-51
2.00928	64.7442	-1.06911e-50
2.00928	65.3172	-2.67276e-51
2.00928	65.8901	2.07871e-113
2.00928	66.4631	5.34553e-51
2.00928	67.0361	-2.67276e-51
2.00928	67.609	1.07414e-110
2.00928	68.182	5.34553e-51
2.00928	68.7549	5.34553e-51
2.00928	69.3279	-2.67276e-51
2.00928	69.9009	4.39629e-151
2.00928	70.4738	-2.67276e-51
2.00928	71.0468	5.34553e-51
2.00928	71.6197	1.06911e-50
2.00928	72.1927	1.47562e-192
2.00928	72.7656	-2.67276e-51
2.00928	73.3386	9.56704e-204
2.00928	73.9116	1.73701e-208
2.00928	74.4845	5.34553e-51
2.00928	75.0575	1.04247e-216
2.00928	75.6304	5.34553e-51
2.00928	76.2034	1.35055e-223
2.00928	76.7763	1.06911e-50
2.00928	77.3493	2.01285e-229
2.00928	77.9223	1.06911e-50
2.00928	78.4952	2.26193e-234
2.00928	79.0682	5.34553e-51
2.00928	79.6411	5.34553e-51
2.00928	80.2141	5.34553e-51
2.00928	80.787	5.34553e-51
2.00928	81.36	1.05177e-243
2.00928	81.933	3.86482e-245
2.00928	82.5059	1.88507e-246
2.00928	83.0789	1.06911e-50
2.00928	83.6518	5.34553e-51
2.00928	84.2248	5.34553e-51
2.00928	84.7978	5.34553e-51
2.00928	85.3707	5.34553e-51
2.00928	85.9437	5.34553e-51
2.00928	86.5166	5.34553e-51
2.00928	87.0896	-2.67276e-51
2.00928	87.6625	-2.67276e-51
2.00928	88.2355	5.34553e-51
2.00928	88.8085	5.34553e-51
2.00928	89.3814	1.06911e-50
2.00928	89.9544	-1.06911e-50

2.01667	0	-0.997961
2.01667	0.572958	-0.997421
2.01667	1.14592	-0.995514
2.01667	1.71887	-0.991707
2.01667	2.29183	-0.986365
2.01667	2.86479	-0.982356
2.01667	3.43775	-0.984671
2.01667	4.0107	-0.994277
2.01667	4.58366	-0.999889
2.01667	5.15662	-0.989867
2.01667	5.72958	-0.982138
2.01667	6.30254	-0.995722
2.01667	6.87549	-0.995224
2.01667	7.44845	-0.981701
2.01667	8.02141	-0.998628
2.01667	8.59437	-0.986211
2.01667	9.16732	-0.991769
2.01667	9.74028	-0.990835
2.01667	10.3132	-0.989998
2.01667	10.8862	-0.988884
2.01667	11.4592	-0.994943
2.01667	12.0321	-0.981652
2.01667	12.6051	-0.999792
2.01667	13.178	-0.985418
2.01667	13.751	-0.983956
2.01667	14.3239	-0.999509
2.01667	14.8969	-0.991376
2.01667	15.4699	-0.97929
2.01667	16.0428	-0.984567
2.01667	16.6158	-0.996103
2.01667	17.1887	-0.999933
2.01667	17.7617	-0.995642
2.01667	18.3346	-0.989085
2.01667	18.9076	-0.984031
2.01667	19.4806	-0.981212
2.01667	20.0535	-0.980198
2.01667	20.6265	-0.980791
2.01667	21.1994	-0.983453
2.01667	21.7724	-0.988819
2.01667	22.3454	-0.995971
2.01667	22.9183	-0.999998
2.01667	23.4913	-0.993507
2.01667	24.0642	-0.978297
2.01667	24.6372	-0.97385
2.01667	25.2101	-0.99176
2.01667	25.7831	-0.997341
2.01667	26.3561	-0.973152
2.01667	26.929	-0.983715
2.01667	27.502	-0.996696
2.01667	28.0749	-0.968393
2.01667	28.6479	-0.998131
2.01667	29.2208	-0.971213
2.01667	29.7938	-0.993848
2.01667	30.3668	-0.969701
2.01667	30.9397	-0.997777
2.01667	31.5127	-0.962804
2.01667	32.0856	-0.996044
2.01667	32.6586	-0.978449
2.01667	33.2316	-0.962567
2.01667	33.8045	-0.995429
2.01667	34.3775	-0.988976
2.01667	34.9504	-0.958944
2.01667	35.5234	-0.958486
2.01667	36.0963	-0.980153
2.01667	36.6693	-0.996957
2.01667	37.2423	-0.999523
2.01667	37.8152	-0.994242
2.01667	38.3882	-0.988974
2.01667	38.9611	-0.987794
2.01667	39.5341	-0.991726
2.01667	40.107	-0.998305
2.01667	40.68	-0.998123
2.01667	41.253	-0.976663
2.01667	41.8259	-0.938503
2.01667	42.3989	-0.929772
2.01667	42.9718	-0.981593
2.01667	43.5448	-0.983089
2.01667	44.1178	-0.912964
2.01667	44.6907	-0.983934
2.01667	45.2637	-0.935207
2.01667	45.8366	-0.953743
2.01667	46.4096	-0.927424
2.01667	46.9825	-0.980785
2.01667	47.5555	-0.879079
2.01667	48.1285	-0.958381
2.01667	48.7014	-0.991142
2.01667	49.2744	-0.910769
2.01667	49.8473	-0.855818
2.01667	50.4203	-0.835208
2.01667	50.9932	-0.824449
2.01667	51.5662	-0.834239
2.01667	52.1392	-0.922344
2.01667	52.7121	-0.983814
2.01667	53.2851	-0.764389
2.01667	53.858	-0.987104
2.01667	54.431	-0.722512
2.01667	55.0039	-0.764196
2.01667	55.5769	-0.811536
2.01667	56.1499	-0.680585
2.01667	56.7228	-0.677947
2.01667	57.2958	-0.64394
2.01667	57.8687	-0.652308
2.01667	58.4417	-0.493458
2.01667	59.0147	-0.417502
2.01667	59.5876	-0.285141
2.01667	60.1606	-0.953573
2.01667	60.7335	-0.128406
2.01667	61.3065	-4.10243e-47
2.01667	61.8794	-2.67276e-51
2.01667	62.4524	2.13146e-97
2.01667	63.0254	3.52151e-98
2.01667	63.5983	7.71418e-94
2.01667	64.1713	1.77176e-106
2.01667	64.7442	1.20167e-107
2.01667	65.3172	5.34553e-51
2.01667	65.8901	8.42647e-109
2.01667	66.4631	1.06911e-50
2.01667	67.0361	3.27359e-123
2.01667	67.609	1.10726e-104
2.01667	68.182	1.5588e-121
2.01667	68.7549	1.06911e-50
2.01667	69.3279	5.34553e-51
2.01667	69.9009	1.06559e-147
2.01667	70.4738	1.06911e-50
2.01667	71.0468	5.34553e-51
2.01667	71.6197	5.34553e-51
2.01667	72.1927	5.34553e-51
2.01667	72.7656	-5.34553e-51
2.01667	73.3386	5.34553e-51
2.01667	73.9116	1.57974e-208
2.01667	74.4845	6.47417e-213
2.01667	75.0575	5.34553e-51
2.01667	75.6304	1.43671e-220
2.01667	76.2034	1.06911e-50
2.01667	76.7763	-2.67276e-51
2.01667	77.3493	5.34553e-51
2.01667	77.9223	5.34553e-51
2.01667	78.4952	6.99859e-235
2.01667	79.0682	4.17897e-237
2.01667	79.6411	3.73617e-239
2.01667	80.2141	5.34553e-51
2.01667	80.787	1.06911e-50
2.01667	81.36	1.06911e-50
2.01667	81.933	5.34553e-51
2.01667	82.5059	3.73161e-247
2.01667	83.0789	1.06911e-50
2.01667	83.6518	5.34553e-51
2.01667	84.2248	1.76591e-250
2.01667	84.7978	5.34553e-51
2.01667	85.3707	-2.67276e-51
2.01667	85.9437	5.34553e-51
2.01667	86.5166	1.31772e-253
2.01667	87.0896	-5.34553e-51
2.01667	87.6625	9.30864e-255
2.01667	88.2355	5.34553e-51
2.01667	88.8085	1.06911e-50
2.01667	89.3814	1.60366e-50
2.01667	89.9544	-1.06911e-50

2.02406	0	-0.987935
2.02406	0.572958	-0.987202
2.02406	1.14592	-0.985219
2.02406	1.71887	-0.982914
2.02406	2.29183	-0.98244
2.02406	2.86479	-0.986552
2.02406	3.43775	-0.995022
2.02406	4.0107	-0.999978
2.02406	4.58366	-0.992254
2.02406	5.15662	-0.98209
2.02406	5.72958	-0.990465
2.02406	6.30254	-0.999635
2.02406	6.87549	-0.984318
2.02406	7.44845	-0.989773
2.02406	8.02141	-0.997382
2.02406	8.59437	-0.981593
2.02406	9.16732	-0.999945
2.02406	9.74028	-0.981401
2.02406	10.3132	-0.999681
2.02406	10.8862	-0.98076
2.02406	11.4592	-0.999513
2.02406	12.0321	-0.98382
2.02406	12.6051	-0.98962
2.02406	13.178	-0.998123
2.02406	13.751	-0.980885
2.02406	14.3239	-0.987746
2.02406	14.8969	-0.99997
2.02406	15.4699	-0.990905
2.02406	16.0428	-0.97954
2.02406	16.6158	-0.98129
2.02406	17.1887	-0.990475
2.02406	17.7617	-0.997683
2.02406	18.3346	-0.999984
2.02406	18.9076	-0.999228
2.02406	19.4806	-0.997911
2.02406	20.0535	-0.997481
2.02406	20.6265	-0.9983
2.02406	21.1994	-0.999684
2.02406	21.7724	-0.999557
2.02406	22.3454	-0.994737
2.02406	22.9183	-0.984109
2.02406	23.4913	-0.97426
2.02406	24.0642	-0.978098
2.02406	24.6372	-0.995372
2.02406	25.2101	-0.996121
2.02406	25.7831	-0.973866
2.02406	26.3561	-0.98168
2.02406	26.929	-0.999136
2.02406	27.502	-0.970855
2.02406	28.0749	-0.991048
2.02406	28.6479	-0.983173
2.02406	29.2208	-0.97927
2.02406	29.7938	-0.987628
2.02406	30.3668	-0.979131
2.02406	30.9397	-0.979004
2.02406	31.5127	-0.99246
2.02406	32.0856	-0.962119
2.02406	32.6586	-0.995492
2.02406	33.2316	-0.983188
2.02406	33.8045	-0.958008
2.02406	34.3775	-0.981501
2.02406	34.9504	-0.999964
2.02406	35.5234	-0.982292
2.02406	36.0963	-0.958623
2.02406	36.6693	-0.950089
2.02406	37.2423	-0.95372
2.02406	37.8152	-0.960322
2.02406	38.3882	-0.963897
2.02406	38.9611	-0.961962
2.02406	39.5341	-0.953884
2.02406	40.107	-0.941745
2.02406	40.68	-0.934237
2.02406	41.253	-0.947229
2.02406	41.8259	-0.984606
2.02406	42.3989	-0.995303
2.02406	42.9718	-0.937561
2.02406	43.5448	-0.93287
2.02406	44.1178	-0.999999
2.02406	44.6907	-0.917599
2.02406	45.2637	-0.972937
2.02406	45.8366	-0.926549
2.02406	46.4096	-0.975178
2.02406	46.9825	-0.890418
2.02406	47.5555	-0.993577
2.02406	48.1285	-0.936308
2.02406	48.7014	-0.863689
2.02406	49.2744	-0.889708
2.02406	49.8473	-0.938724
2.02406	50.4203	-0.960365
2.02406	50.9932	-0.945801
2.02406	51.5662	-0.880642
2.02406	52.1392	-0.796752
2.02406	52.7121	-0.871265
2.02406	53.2851	-0.952541
2.02406	53.858	-0.771548
2.02406	54.431	-0.827727
2.02406	55.0039	-0.995747
2.02406	55.5769	-0.995155
2.02406	56.1499	-0.948142
2.02406	56.7228	-0.595028
2.02406	57.2958	-0.945429
2.02406	57.8687	-0.969059
2.02406	58.4417	-0.437586
2.02406	59.0147	-0.365818
2.02406	59.5876	-0.30256
2.02406	60.1606	-0.566904
2.02406	60.7335	-0.190796
2.02406	61.3065	-2.78609e-47
2.02406	61.8794	5.34553e-51
2.02406	62.4524	-8.01829e-51
2.02406	63.0254	-5.34553e-51
2.02406	63.5983	2.99733e-101
2.02406	64.1713	-5.34553e-51
2.02406	64.7442	1.39093e-110
2.02406	65.3172	5.34553e-51
2.02406	65.8901	1.06911e-50
2.02406	66.4631	9.13891e-122
2.02406	67.0361	1.5372e-124
2.02406	67.609	9.13305e-110
2.02406	68.182	-8.01829e-51
2.02406	68.7549	1.06911e-50
2.02406	69.3279	5.34553e-51
2.02406	69.9009	1.06911e-50
2.02406	70.4738	1.34298e-164
2.02406	71.0468	-2.67276e-51
2.02406	71.6197	1.06911e-50
2.02406	72.1927	1.60366e-50
2.02406	72.7656	4.51366e-198
2.02406	73.3386	-1.06911e-50
2.02406	73.9116	1.51371e-208
2.02406	74.4845	5.04043e-213
2.02406	75.0575	1.06911e-50
2.02406	75.6304	1.06911e-50
2.02406	76.2034	3.07622e-224
2.02406	76.7763	5.34553e-51
2.02406	77.3493	1.06911e-50
2.02406	77.9223	6.29708e-233
2.02406	78.4952	2.22161e-235
2.02406	79.0682	5.34553e-51
2.02406	79.6411	1.06911e-50
2.02406	80.2141	5.34553e-51
2.02406	80.787	1.06911e-50
2.02406	81.36	5.34553e-51
2.02406	81.933	5.34553e-51
2.02406	82.5059	-2.67276e-51
2.02406	83.0789	1.06911e-50
2.02406	83.6518	5.34553e-51
2.02406	84.2248	5.34553e-51
2.02406	84.7978	3.77847e-252
2.02406	85.3707	-2.67276e-51
2.02406	85.9437	5.34553e-51
2.02406	86.5166	-5.34553e-51
2.02406	87.0896	5.19027e-255
2.02406	87.6625	-2.67276e-51
2.02406	88.2355	4.26255e-256
2.02406	88.8085	5.34553e-51
2.02406	89.3814	5.34553e-51
2.02406	89.9544	-5.34553e-51

2.03144	0	-0.982273
2.03144	0.572958	-0.982332
2.03144	1.14592	-0.982931
2.03144	1.71887	-0.985209
2.03144	2.29183	-0.990252
2.03144	2.86479	-0.996973
2.03144	3.43775	-0.999893
2.03144	4.0107	-0.99309
2.03144	4.58366	-0.982899
2.03144	5.15662	-0.986701
2.03144	5.72958	-0.999488
2.03144	6.30254	-0.990841
2.03144	6.87549	-0.982812
2.03144	7.44845	-0.999363
2.03144	8.02141	-0.986194
2.03144	8.59437	-0.990456
2.03144	9.16732	-0.99373
2.03144	9.74028	-0.985899
2.03144	10.3132	-0.994751
2.03144	10.8862	-0.987737
2.03144	11.4592	-0.989016
2.03144	12.0321	-0.996384
2.03144	12.6051	-0.980267
2.03144	13.178	-0.99689
2.03144	13.751	-0.993212
2.03144	14.3239	-0.979549
2.03144	14.8969	-0.989814
2.03144	15.4699	-0.999982
2.03144	16.0428	-0.992665
2.03144	16.6158	-0.981466
2.03144	17.1887	-0.978309
2.03144	17.7617	-0.982201
2.03144	18.3346	-0.987904
2.03144	18.9076	-0.992187
2.03144	19.4806	-0.994334
2.03144	20.0535	-0.994571
2.03144	20.6265	-0.992892
2.03144	21.1994	-0.988848
2.03144	21.7724	-0.982417
2.03144	22.3454	-0.975926
2.03144	22.9183	-0.975241
2.03144	23.4913	-0.985484
2.03144	24.0642	-0.998846
2.03144	24.6372	-0.993315
2.03144	25.2101	-0.973622
2.03144	25.7831	-0.981506
2.03144	26.3561	-0.999857
2.03144	26.929	-0.974702
2.03144	27.502	-0.983641
2.03144	28.0749	-0.993494
2.03144	28.6479	-0.969658
2.03144	29.2208	-0.99923
2.03144	29.7938	-0.966414
2.03144	30.3668	-0.998346
2.03144	30.9397	-0.968936
2.03144	31.5127	-0.985591
2.03144	32.0856	-0.989594
2.03144	32.6586	-0.960703
2.03144	33.2316	-0.990639
2.03144	33.8045	-0.99287
2.03144	34.3775	-0.961363
2.03144	34.9504	-0.960414
2.03144	35.5234	-0.984446
2.03144	36.0963	-0.999466
2.03144	36.6693	-0.995555
2.03144	37.2423	-0.983407
2.03144	37.8152	-0.972856
2.03144	38.3882	-0.967379
2.03144	38.9611	-0.967805
2.03144	39.5341	-0.975049
2.03144	40.107	-0.988653
2.03144	40.68	-0.999798
2.03144	41.253	-0.986964
2.03144	41.8259	-0.945008
2.03144	42.3989	-0.927572
2.03144	42.9718	-0.980554
2.03144	43.5448	-0.980424
2.03144	44.1178	-0.912907
2.03144	44.6907	-0.99301
2.03144	45.2637	-0.918979
2.03144	45.8366	-0.978741
2.03144	46.4096	-0.901691
2.03144	46.9825	-0.999927
2.03144	47.5555	-0.898556
2.03144	48.1285	-0.897904
2.03144	48.7014	-0.984409
2.03144	49.2744	-0.990872
2.03144	49.8473	-0.946812
2.03144	50.4203	-0.920715
2.03144	50.9932	-0.932744
2.03144	51.5662	-0.984545
2.03144	52.1392	-0.967792
2.03144	52.7121	-0.791499
2.03144	53.2851	-0.908789
2.03144	53.858	-0.797896
2.03144	54.431	-0.994963
2.03144	55.0039	-0.817514
2.03144	55.5769	-0.75132
2.03144	56.1499	-0.887599
2.03144	56.7228	-0.78125
2.03144	57.2958	-0.878389
2.03144	57.8687	-0.836996
2.03144	58.4417	-0.55341
2.03144	59.0147	-0.438687
2.03144	59.5876	-0.414002
2.03144	60.1606	-0.326183
2.03144	60.7335	-0.323545
2.03144	61.3065	-1.89258e-47
2.03144	61.8794	5.34553e-51
2.03144	62.4524	-2.67276e-51
2.03144	63.0254	5.34553e-51
2.03144	63.5983	7.00972e-103
2.03144	64.1713	7.99228e-100
2.03144	64.7442	-2.67276e-51
2.03144	65.3172	5.34553e-51
2.03144	65.8901	1.06911e-50
2.03144	66.4631	1.06399e-119
2.03144	67.0361	2.55429e-125
2.03144	67.609	-5.34553e-51
2.03144	68.182	-8.01829e-51
2.03144	68.7549	5.34553e-51
2.03144	69.3279	5.34553e-51
2.03144	69.9009	1.06911e-50
2.03144	70.4738	5.34553e-51
2.03144	71.0468	1.06911e-50
2.03144	71.6197	5.34553e-51
2.03144	72.1927	2.11695e-191
2.03144	72.7656	-5.34553e-51
2.03144	73.3386	1.76621e-203
2.03144	73.9116	5.34553e-51
2.03144	74.4845	5.34553e-51
2.03144	75.0575	-5.34553e-51
2.03144	75.6304	1.06911e-50
2.03144	76.2034	-2.67276e-51
2.03144	76.7763	9.89864e-228
2.03144	77.3493	1.06911e-50
2.03144	77.9223	2.25011e-233
2.03144	78.4952	7.23763e-236
2.03144	79.0682	5.34553e-51
2.03144	79.6411	5.34553e-51
2.03144	80.2141	5.34553e-51
2.03144	80.787	1.06911e-50
2.03144	81.36	5.34553e-51
2.03144	81.933	5.34553e-51
